index,timestamp,no2,no2_err,h2o,h2o_err,o3,o3_err,chocho,chocho_err
166,2016-02-20T00:07:31+01:00,15.5465762989305,0.100619439600559,585740.048865432,1410218.22292279,-367.49984796933,1750.23149022871,-0.195426224337306,0.138224156301688
167,2016-02-20T00:09:32+01:00,15.5805698952884,0.102411248106413,465118.238412153,1435259.38747577,277.593361629531,1781.2947677958,-0.0991267899852857,0.140715837931969
168,2016-02-20T00:11:34+01:00,15.7882670818551,0.103065105476563,935144.869397171,1443972.63601057,-108.433513385809,1792.06212410226,-0.222110560043037,0.141646485786293
169,2016-02-20T00:13:35+01:00,15.7145867489162,0.100269155703751,231108.016900959,1404951.88224238,-285.864884941349,1743.6215350754,-0.244895649403211,0.137753927602364
170,2016-02-20T00:15:36+01:00,13.6690353598252,0.0898393262237503,105339.615669821,1262684.47145554,-536.364379255073,1567.19162161007,-0.108845896641982,0.123840713957642
171,2016-02-20T00:17:38+01:00,14.1687827898575,0.0913207004384858,75574.4061681732,1282546.4873535,188.747928931224,1591.8111013649,-0.163173323616336,0.125760310002968
172,2016-02-20T00:19:39+01:00,14.5044582562403,0.0992910522331718,246417.599510412,1393784.56433515,-280.836112274737,1729.86095328221,-0.0845409853279089,0.136655894390999
173,2016-02-20T00:21:40+01:00,15.1121147232746,0.0994794302812854,120788.75149808,1395153.68155411,190.972268790186,1731.55068648899,-0.165547802314203,0.136745647674829
174,2016-02-20T00:23:41+01:00,15.4969820696882,0.101118896613655,6375.33057265418,1417325.91058704,-446.03229966514,1759.01268464215,-0.275562923517737,0.138979192402268
175,2016-02-20T00:25:43+01:00,15.8419872314184,0.10224609340268,204160.244112977,1432379.23145482,-206.733136870416,1777.65787532461,-0.127503808928458,0.140482860166909
176,2016-02-20T00:27:44+01:00,15.8636679628256,0.103779573350927,484025.854215808,1453818.20320619,-428.60900113134,1804.26244185583,-0.141863724822127,0.142649833481504
177,2016-02-20T00:29:45+01:00,16.1498940456087,0.103189292699188,301528.755191626,1444915.94760675,210.456153922797,1793.2384070627,-0.0710231870941101,0.141635535541283
178,2016-02-20T00:31:47+01:00,13.8878366403211,0.0896134024169634,755023.293381832,1259094.0028978,-404.901410735105,1562.74259537159,-0.182070992334904,0.123399013030631
179,2016-02-20T00:33:48+01:00,14.3645672737042,0.0939274822680426,270880.107635815,1318770.13349524,-114.81368344563,1636.7735723834,-0.141020540192197,0.129288521862767
180,2016-02-20T00:35:49+01:00,12.3062714553569,0.0809478075504439,277281.153363017,1140009.12266915,-229.318775423091,1415.03053411337,-0.213211694962316,0.111678642204165
181,2016-02-20T00:37:51+01:00,14.1556802395927,0.0927925563719732,-42843.0624809906,1303241.95287376,-119.584702975235,1617.51253502426,-0.21298866317036,0.127754837316582
182,2016-02-20T00:39:52+01:00,14.3228183959973,0.0944265867559876,-505850.948045711,1325858.8894127,-46.6107378332864,1645.60825686127,-0.190693610361147,0.129928159102694
183,2016-02-20T00:41:53+01:00,13.7407881106123,0.0893496739296338,419348.133232974,1255664.157526,-168.881110296562,1558.5066612855,-0.117328820808586,0.123055469611308
184,2016-02-20T00:43:55+01:00,14.160841044518,0.0928524645707667,378816.305652114,1304074.86525995,-393.475978935846,1618.55884131515,-0.161141128650222,0.1278530752009
185,2016-02-20T00:45:56+01:00,15.8116578778516,0.0990597822673595,573476.524698844,1387804.4511525,245.437928370454,1722.39176680068,-0.231175974884441,0.136051131465742
186,2016-02-20T00:47:57+01:00,15.3933081571213,0.0990640187890173,444695.602534344,1388738.83644112,-190.845663682962,1723.57839517687,-0.133104945416387,0.136108821526991
187,2016-02-20T00:49:58+01:00,14.4948402736439,0.0965995405044511,-455163.989727459,1356020.56645295,-26.3131253206066,1683.03473706851,-0.14090746445386,0.132887720942742
188,2016-02-20T00:52:00+01:00,15.24092922882,0.10074776079085,286454.890253242,1412664.26484338,152.646871261575,1753.31192545824,-0.139374837510302,0.138387334540153
189,2016-02-20T00:54:01+01:00,14.2872382485281,0.0943840781315925,-478792.449047851,1325334.33933242,-367.530498866765,1644.91674759591,-0.147194309776968,0.129941715627356
190,2016-02-20T00:56:02+01:00,14.6394734413174,0.0939567855575001,155362.703346293,1318634.9012887,-115.279706954076,1636.63037685177,-0.0949054665156354,0.12919121575512
191,2016-02-20T00:58:04+01:00,13.7735286881246,0.0914106110536677,866764.12702245,1284565.77939714,-344.323729335816,1594.37175249627,-0.142446100431687,0.125912394053053
192,2016-02-20T01:00:05+01:00,14.9166711646572,0.0984911028467887,213823.04668618,1381702.08049076,-574.604335561757,1714.82170787341,-0.152982016319521,0.13551887025546
193,2016-02-20T01:02:06+01:00,15.4268918266768,0.0974632543217015,416220.037442185,1366234.10462915,-528.551976273648,1695.62083145483,-0.199893538806247,0.134001494596093
194,2016-02-20T01:04:08+01:00,15.1831230221166,0.100510012388497,756615.302839564,1409451.12299543,-390.969184582253,1749.30806300962,-0.119042521681777,0.138056568560376
195,2016-02-20T01:06:09+01:00,14.9025199674629,0.09632051826029,198083.680012728,1351280.05339864,-372.867354709404,1677.08664622511,-0.210961947936841,0.132511041857839
196,2016-02-20T01:08:10+01:00,15.0376545720727,0.0993823084361848,143365.858143119,1393948.51790455,-322.452138143081,1730.08438803091,-0.125705508659575,0.136622016052224
197,2016-02-20T01:10:12+01:00,14.4602325146189,0.0924816180170369,541227.970378221,1298282.6729595,-422.044949394565,1611.35465395752,-0.142908203703337,0.127252700088666
198,2016-02-20T01:12:13+01:00,14.1389979411082,0.0918135648356843,46058.6565677587,1289525.30875774,-69.6021528549086,1600.49326725356,-0.140256920393709,0.126420029461293
199,2016-02-20T01:14:14+01:00,14.4067649537557,0.0924857117995695,472860.19655637,1298445.71282624,-295.278797918409,1611.56057628883,-0.233867779582089,0.12729304782806
200,2016-02-20T01:16:16+01:00,14.4871377504232,0.0949788484860649,76955.3299502835,1333290.86202585,-444.839522384661,1654.75777181011,-0.214612263076968,0.130808387148359
201,2016-02-20T01:18:17+01:00,13.5688626027873,0.0888554160471076,229000.196458049,1249039.62611526,-455.28109789682,1550.28342241028,-0.10661076346746,0.122442736436983
202,2016-02-20T01:20:18+01:00,14.3924551133946,0.0953535580750658,-518538.745208226,1338734.70520184,-111.443496606654,1661.55400525937,-0.23435608452475,0.131210009614078
203,2016-02-20T01:22:20+01:00,14.2868513544042,0.0951518344805194,431620.229587155,1336115.43924448,-61.3943028292544,1658.30877633336,-0.185518518859214,0.130979791787132
204,2016-02-20T01:24:21+01:00,15.2683588764526,0.10064849209176,310218.460067153,1411217.83074278,-345.273296984197,1751.4477294024,-0.147349484703183,0.138358983888671
205,2016-02-20T01:26:22+01:00,14.8189591943539,0.0980403582138274,-50752.8670456379,1375576.58748398,-246.3551045937,1707.27232339305,-0.179620758536491,0.134811435838984
206,2016-02-20T01:28:24+01:00,14.4756044696268,0.0957129436416616,240106.836318481,1343611.41156767,-111.493196853431,1667.65996683615,-0.150186152005437,0.131617126707799
207,2016-02-20T01:30:25+01:00,14.9430410104339,0.0952187425604093,452689.631480121,1335744.0723988,-313.139872992579,1657.7708901916,-0.163484738461017,0.131050901735411
208,2016-02-20T01:32:26+01:00,14.9149086974088,0.0969229605283039,-318419.025472243,1359706.68765409,-32.4953684469407,1687.54684775797,-0.148736938160015,0.13333805021198
209,2016-02-20T01:34:27+01:00,15.6518232089226,0.103705549848412,695048.584502843,1453239.68064039,-325.668127270691,1803.60257057348,-0.188921934897759,0.142446509953216
210,2016-02-20T01:36:29+01:00,15.5050737704998,0.102069230570337,632909.693215457,1430630.03942353,-783.356841206617,1775.51218138054,-0.184302026768648,0.140315796585296
211,2016-02-20T01:38:30+01:00,15.6624347527982,0.102311955540022,-414467.793864922,1433690.70538252,-114.517017587829,1779.33111877782,-0.1612911698565,0.140576220017399
212,2016-02-20T01:40:31+01:00,15.1562319195164,0.0980225648381242,128008.680381035,1374632.75898683,-251.726686911646,1706.09254497508,-0.101655660790728,0.134760742558766
213,2016-02-20T01:42:33+01:00,15.5785240353804,0.103453757775657,-56401.2223845283,1449875.59770661,-591.037648495406,1799.40809300552,-0.106666559845136,0.142195866390925
214,2016-02-20T01:44:34+01:00,15.4645104801191,0.0961109158551769,1269986.27319504,1347199.66945502,-303.608420683802,1671.98521064713,-0.245411271567391,0.132127013437421
215,2016-02-20T01:46:35+01:00,15.2728263550042,0.0972215985968792,-762401.321969639,1363159.23302165,-256.441822535695,1691.81067707692,-0.165067290949012,0.133638914041993
216,2016-02-20T01:48:37+01:00,15.3306253277357,0.100685523597134,-204761.228777131,1411605.75948038,103.36037833959,1751.96423888777,-0.198061113307838,0.138381928288762
217,2016-02-20T01:50:38+01:00,14.9210957894444,0.0959692034755696,214389.478989385,1346313.036045,96.4296280894009,1670.95435274379,-0.0573072281850679,0.131980498117152
218,2016-02-20T01:52:39+01:00,14.8521981118558,0.0950632848878061,-297647.369292721,1333742.25337073,-20.7265688916492,1655.32774598896,-0.211148144930601,0.13077077402266
219,2016-02-20T01:54:41+01:00,14.6796194765647,0.0951529404897085,293232.881455107,1335346.4361027,-544.849332740622,1657.317210823,-0.113013137319124,0.130945907398791
220,2016-02-20T01:56:42+01:00,14.6421436504896,0.0947258986215676,173406.480935889,1329423.46740315,-300.411769744678,1650.01545899207,-0.184342652030321,0.130250465749533
221,2016-02-20T01:58:43+01:00,14.0808260222058,0.0947230614207386,401022.486192205,1330504.56823719,-401.940309947477,1651.38162354352,-0.107571635218721,0.130412235394183
222,2016-02-20T02:00:45+01:00,14.992239930164,0.100460287492168,608896.859635509,1409166.24605271,-237.383200709395,1748.95013940793,-0.113529717870669,0.138156588392865
223,2016-02-20T02:02:46+01:00,14.5763933790431,0.0944034834328372,-396558.73868074,1325035.29347575,-362.836353979118,1644.51298453638,-0.243491230151076,0.12996743105851
224,2016-02-20T02:04:47+01:00,13.8372345439707,0.0910524891997946,-129693.059755111,1279412.35343775,25.14157038067,1587.97498159334,-0.164975839723833,0.125414840940506
225,2016-02-20T02:06:48+01:00,14.6162992472994,0.0963914159103145,182424.416527715,1352852.48358696,-138.502482786917,1679.09884078671,-0.128278773963978,0.13257317071198
226,2016-02-20T02:08:50+01:00,13.891230465908,0.0931657905666432,653719.803362077,1309004.12294463,-221.086418627923,1624.68002844801,-0.0649779024125465,0.128374339390219
227,2016-02-20T02:10:51+01:00,13.8132322971376,0.090496644366265,878291.481174239,1271647.07779882,-282.480691490097,1578.28966663947,-0.183535970299657,0.124690831438881
228,2016-02-20T02:12:52+01:00,13.5125184591621,0.0893059286261252,-323314.274728302,1255477.67937231,319.514226808464,1558.26454363189,-0.142777918497648,0.123081016330695
229,2016-02-20T02:14:54+01:00,13.1978937067628,0.0903563686443176,608776.769488395,1270840.90759978,-167.997306240731,1577.32484094188,-0.0812926122689016,0.124645769996031
230,2016-02-20T02:16:55+01:00,12.9284314872078,0.0864182123971489,-273222.841600793,1215936.53868179,-304.887286672248,1509.22025680596,-0.138245734073962,0.11922031730868
231,2016-02-20T02:18:56+01:00,11.4003961600431,0.0807040520860746,243591.504848671,1138092.70018346,-638.751731723542,1412.67574227813,-0.17350710843318,0.111554765932617
232,2016-02-20T02:20:58+01:00,12.666505823459,0.0858222488522434,1698207.19759339,1208014.62355967,-443.688787256026,1499.43808802595,-0.143800375476712,0.118332302177037
233,2016-02-20T02:22:59+01:00,11.2482446555019,0.0844325416962416,346930.253779671,1190933.73521637,-240.242567193378,1478.29335054629,-0.130982166572394,0.116652399435813
234,2016-02-20T02:25:00+01:00,13.1623146111337,0.0883985379959513,652809.537191822,1243370.66931802,-228.562135736689,1543.2119483701,-0.116386320459593,0.121981535240567
235,2016-02-20T02:27:02+01:00,12.0715823785902,0.0845140827042069,-220479.456492201,1190644.82067585,115.50518797508,1477.88703877776,-0.132134734820993,0.116631819298984
236,2016-02-20T02:29:03+01:00,12.1216542549024,0.0854364252558712,321237.87856653,1203553.93037311,-143.802426315617,1493.89792460555,-0.0530382163050845,0.117970738814227
237,2016-02-20T02:31:04+01:00,11.8070447248443,0.0822119306078595,384655.50028922,1158667.61220312,47.3211002499408,1438.16347993425,-0.106924301670034,0.113635732795902
238,2016-02-20T02:33:06+01:00,11.360545436212,0.078040116091888,571129.214416491,1100591.25026963,-377.88810357198,1366.13233027217,-0.136509124432855,0.1078983677385
239,2016-02-20T02:35:07+01:00,11.2906958380536,0.0812533790307633,-194599.267661052,1146020.28269687,162.856647005116,1422.56173118146,-0.207665337925311,0.112238404741598
240,2016-02-20T02:37:08+01:00,11.1185923534208,0.078962453372947,544537.319947342,1113987.4773636,-356.666678519208,1382.80862027427,-0.167159984247568,0.109079884523252
241,2016-02-20T02:39:09+01:00,11.642914094889,0.0790425632033464,-298506.82391206,1114264.67968054,-317.090495443391,1383.11839438276,-0.136077669068286,0.109162967988951
242,2016-02-20T02:41:11+01:00,11.0984997464516,0.0756064374359924,239408.099293379,1066674.23407776,-344.182904420584,1324.07217924017,-0.0787844871643327,0.104478717521821
243,2016-02-20T02:43:12+01:00,11.3207387354438,0.0803818166821644,308800.822199034,1133679.97063088,-113.984273043268,1407.19018687881,-0.118223550364785,0.111119327153704
244,2016-02-20T02:45:13+01:00,11.3062671350887,0.079708801270481,339571.176302865,1124212.74713241,-407.759361985683,1395.46280910673,-0.102575563424531,0.110187297393885
245,2016-02-20T02:47:15+01:00,11.6059235947973,0.0806949707262921,79336.6880810183,1137620.89883403,-95.8906381462954,1412.08233082774,-0.119095244948192,0.111485453062078
246,2016-02-20T02:49:16+01:00,11.1672459670729,0.0782837413828635,-281843.750970181,1104339.13977597,-139.517200099228,1370.76590034648,-0.130866068020786,0.108291862182362
247,2016-02-20T02:51:17+01:00,10.7119577912282,0.0772006847017764,560098.988326662,1089781.62663601,22.3066465640078,1352.74833170375,-0.0359990869288311,0.106784154800642
248,2016-02-20T02:53:18+01:00,11.6570198104977,0.0794047403362791,623366.189510214,1119350.14545211,-243.202291962018,1389.38445600256,-0.174890308635144,0.109758070546246
249,2016-02-20T02:55:20+01:00,11.5734154769724,0.0791462502525622,798049.172466417,1115843.95327378,-545.568827641082,1385.0373219303,-0.17229919378158,0.109430891171739
250,2016-02-20T02:57:21+01:00,11.1646838769456,0.0808726973709832,-225961.134214419,1140865.66305519,109.96026585531,1416.11213146653,-0.138700709283762,0.111868236774362
251,2016-02-20T02:59:22+01:00,11.9432796881087,0.0772359349369451,588746.704712492,1088315.3377004,-267.392107671705,1350.87770023589,-0.221589978510683,0.106617086423854
252,2016-02-20T03:01:24+01:00,12.4992699323372,0.0868271637422589,-216507.716427245,1222466.78483903,192.822889289393,1517.32946343627,-0.0950866749027055,0.119885166638833
253,2016-02-20T03:03:25+01:00,10.8261234570449,0.0775724612841277,-67062.4493162283,1094848.18420559,-112.351370421128,1359.00274685186,-0.133381408955877,0.107321977557307
254,2016-02-20T03:05:26+01:00,10.3024795339321,0.0768342643020296,-778793.559046566,1085254.10795351,-363.881935703243,1347.15461345377,-0.191249644306084,0.106316743476449
255,2016-02-20T03:07:27+01:00,10.2576858634318,0.0742310329063262,-288942.085363011,1048553.89456945,279.742497725266,1301.58952044485,-0.152234265706923,0.102753229521308
256,2016-02-20T03:09:29+01:00,10.1763853560654,0.0750125018770617,-475087.018791059,1059717.08844619,-177.242558296641,1315.45870265807,-0.077283868830536,0.103831239814797
257,2016-02-20T03:11:30+01:00,9.75696459161961,0.0724383135606148,279533.715114202,1023974.2459939,-505.503508960577,1271.09909335305,-0.186262917737927,0.100372511157004
258,2016-02-20T03:13:31+01:00,9.57694844159044,0.0723054351848415,-322678.942630415,1022360.45871933,130.886925201241,1269.10171415276,-0.089861016673807,0.100191964688395
259,2016-02-20T03:15:32+01:00,9.55332675300304,0.0688368747874186,3168.53968386176,973352.272855843,195.72257539974,1208.22934886002,-0.0945338626999062,0.0954780353142585
260,2016-02-20T03:17:34+01:00,9.3821191689409,0.0702693213383105,-468414.270910616,993849.16158282,-120.390494595317,1233.72550824127,-0.116251050219132,0.0973729220426906
261,2016-02-20T03:19:35+01:00,9.08539017658504,0.0715672258690191,-793283.242965116,1012634.78879558,116.297774667431,1257.08541184093,-0.131306393614905,0.0991191419537411
262,2016-02-20T03:21:36+01:00,8.94903708355668,0.0670083487389948,654599.97129828,948316.252845199,-69.5730228290361,1177.23872313651,-0.0954939443028702,0.0928528881067868
263,2016-02-20T03:23:38+01:00,9.57858495732303,0.0742355716038648,23478.7421440997,1049644.92072827,-337.639644821565,1303.02387482559,-0.0856766099145379,0.102737351425902
264,2016-02-20T03:25:39+01:00,10.0773387436625,0.0734533872423545,913673.821480291,1037839.28857858,72.3149725458716,1288.29441919208,-0.0787576991588272,0.101681633688557
265,2016-02-20T03:27:40+01:00,8.82379507959141,0.0661564252399152,913073.449435026,936430.038352292,-165.996366295852,1162.47473208241,-0.0582430086345329,0.0917437515556066
266,2016-02-20T03:29:41+01:00,8.77285705957628,0.0679906781627197,179917.085040755,962464.285982604,-103.169370367033,1194.79002106343,-0.103637533030657,0.094310312306856
267,2016-02-20T03:31:43+01:00,8.39388402213188,0.0630976596211861,288042.670811395,893682.611926514,-445.189128829178,1109.40851856068,-0.0516254878914945,0.0875512875537919
268,2016-02-20T03:33:44+01:00,8.34013049362275,0.062512017168885,329184.452341308,885457.658657771,-919.957542176993,1099.2000286966,-0.140528452625588,0.0867837308765719
269,2016-02-20T03:35:45+01:00,8.22917304695614,0.0655439638260811,-336116.073313058,928551.741256361,-63.8388635839823,1152.70362397754,-0.121965894389484,0.091018346458409
270,2016-02-20T03:37:47+01:00,8.28006724616887,0.0664691036130373,32577.9350224746,941587.818743509,-165.097874727641,1168.87894835512,-0.0996638443090567,0.0922635479481889
271,2016-02-20T03:39:48+01:00,8.75234931950551,0.0658564276161398,60764.7131913459,932277.608026051,-333.669217814266,1157.31469628658,-0.134958296621454,0.0913152875610576
272,2016-02-20T03:41:49+01:00,9.25173408891398,0.0700983478399261,-271481.100977691,991618.918640663,-191.205808413032,1230.91225111894,-0.0828616354752111,0.0972471375336103
273,2016-02-20T03:43:50+01:00,9.45876723055776,0.0699971070226167,-23401.2995259184,989892.031574604,-30.2240076053469,1228.79162583995,-0.189922116851972,0.0970500915159237
274,2016-02-20T03:45:52+01:00,9.80710013401973,0.0709942818352279,253220.24023424,1003486.93786559,165.309284025878,1245.67593525864,-0.153938047532398,0.0983130522025422
275,2016-02-20T03:47:53+01:00,9.69425633564526,0.0722408324576969,417125.753549781,1021272.06319238,-175.072857192269,1267.75518852293,-0.107540801866266,0.100038021213538
276,2016-02-20T03:49:54+01:00,9.96233263123273,0.0721567705901107,-2286.24841363183,1019690.61184378,-412.216973371585,1265.77058591448,-0.14241714741623,0.0999378704136345
277,2016-02-20T03:51:56+01:00,10.435803782322,0.0753818049789947,-187672.905493834,1064533.0361519,-181.324821252577,1321.441871583,-0.119600982619074,0.104281433997561
278,2016-02-20T03:53:57+01:00,10.4819311582654,0.0757996415612937,-401563.253921525,1070362.20089706,-181.642288075963,1328.66953952394,-0.12521175994737,0.104863313253106
279,2016-02-20T03:55:58+01:00,10.8405685540989,0.0762666684567855,-1935.67893288073,1076396.40134125,-205.025503083279,1336.13627663391,-0.11399991713313,0.105488154662683
280,2016-02-20T03:57:59+01:00,10.7790268976776,0.075947738860377,-257788.957869352,1071987.22237824,-358.212979565964,1330.68075610309,-0.149746376372563,0.104969273484826
281,2016-02-20T04:00:01+01:00,9.90110763521307,0.0743808527313608,-91122.2899810469,1051215.34973041,-189.1483377687,1304.87861850706,-0.122807862699801,0.103092064216617
282,2016-02-20T04:02:02+01:00,9.82044276124832,0.0741477032617248,-388004.846383698,1048040.13171575,-181.093241024018,1300.98145124743,-0.20559528254254,0.102688920832872
283,2016-02-20T04:04:03+01:00,9.17121479445235,0.07021845064057,60025.0503175893,993433.79714444,-32.8607346832453,1233.20081209739,-0.076161785285535,0.0974035611354721
284,2016-02-20T04:06:05+01:00,9.22820994941475,0.0691942898915646,-739680.474599214,978864.863272446,-87.3715946520091,1215.07337504783,-0.0560898223565619,0.0960452297446197
285,2016-02-20T04:08:06+01:00,8.77835257488831,0.0671430406496892,206225.977501477,950458.033141448,-564.394875267026,1179.89151139397,-0.181864076328409,0.0931328781401789
286,2016-02-20T04:10:07+01:00,9.04807024257368,0.069430899977211,310664.341734489,982465.394391173,-94.9540137061143,1219.57365285026,-0.125822170154063,0.0963438195132882
287,2016-02-20T04:12:09+01:00,9.25111652543263,0.0709240050775478,-192160.512584522,1003296.94335616,-64.2847528244551,1245.47179886598,-0.0361546569785587,0.0982672764513512
288,2016-02-20T04:14:10+01:00,9.44186224315932,0.0713410455635147,166308.951925438,1008921.1108227,-242.516608013259,1252.40242551793,-0.0988060483230853,0.0989015390036515
289,2016-02-20T04:16:11+01:00,9.20352633936668,0.0687085706452358,-60341.1164808618,972023.824316036,158.259474669018,1206.65795286594,-0.0689740493561149,0.0951989988586886
290,2016-02-20T04:18:12+01:00,9.28903034009095,0.0705015845693325,-166903.332237216,997267.491251854,156.76320555435,1237.97231231554,-0.110215939338558,0.0977008253186474
291,2016-02-20T04:20:14+01:00,9.56233947151386,0.071725917991144,-366437.59738295,1014191.70473895,60.3690025498028,1258.92766123662,-0.0747514680606722,0.0995137013061395
292,2016-02-20T04:22:15+01:00,9.80461187285488,0.0752486312397964,-761766.116510868,1063625.61352229,-96.3381007126769,1320.3151071771,-0.0773262680000038,0.104231790333741
293,2016-02-20T04:24:16+01:00,10.2645266512551,0.0750945715345957,20559.86823899,1060740.24776682,140.704683331662,1316.70688017752,-0.125224574427924,0.103936959731807
294,2016-02-20T04:26:18+01:00,9.00710911036574,0.0710180749524112,-477851.404874082,1004983.74991664,-402.512440475436,1247.52797221408,-0.165247595417712,0.0985594315257562
295,2016-02-20T04:28:19+01:00,9.4829525454136,0.068356827488088,475738.697039725,966659.547454109,127.395306196226,1199.95812943268,-0.037372197558444,0.0947218929564119
296,2016-02-20T04:30:20+01:00,9.53951805628193,0.0698223291346007,797332.31222543,987305.645706766,-360.998135324823,1225.53835910009,-0.081294015531919,0.0968502486755667
297,2016-02-20T04:32:21+01:00,9.47034534084026,0.0687797323996973,-96325.26546559,972657.20711808,-380.274059925635,1207.41176314499,-0.0807181610497297,0.0952930088290684
298,2016-02-20T04:34:23+01:00,10.1104916675718,0.072609387685561,62516.045526909,1025865.83956921,-7.95213383920814,1273.42945171071,-0.17293808466025,0.100526698409181
299,2016-02-20T04:36:24+01:00,9.71636846528916,0.0726029119933976,102200.59910368,1026361.53073331,59.52581650038,1274.04037557158,-0.0308830748205457,0.100639033813942
300,2016-02-20T04:38:25+01:00,9.37131699159457,0.0691556362056544,-362104.072398218,978113.193665545,-200.183524688606,1214.19969133528,-0.0989524577940828,0.0958262130685486
301,2016-02-20T04:40:27+01:00,9.30202436956435,0.0710054771738251,-246907.730095459,1004374.85480942,-0.0807041224676345,1246.82004494481,-0.0661602173276482,0.0983420605291158
302,2016-02-20T04:42:28+01:00,10.0554677253901,0.0731272838446091,520641.731746117,1033266.05950292,-221.978878366683,1282.61035728858,-0.194183715223902,0.101273848905791
303,2016-02-20T04:44:29+01:00,9.92175099102163,0.0761233729453298,-496938.025699175,1075808.49809143,-302.860193423056,1335.41771602289,-0.0597116482910574,0.105459047250951
304,2016-02-20T04:46:31+01:00,10.9490139298862,0.0774934105953583,-257264.45697129,1093531.8522747,241.618610652759,1357.43846464422,-0.138117517912607,0.107039306254955
305,2016-02-20T04:48:32+01:00,11.2387718448643,0.0787478894686598,284292.299914985,1110770.86126416,-96.0353765839255,1378.7378864782,-0.122124731994568,0.108934709798947
306,2016-02-20T04:50:33+01:00,10.865310642009,0.0769139155987803,307140.664880283,1085489.04292992,-178.994998557961,1347.44111063403,-0.165468692136894,0.106304401392764
307,2016-02-20T04:52:35+01:00,11.4300796486492,0.0776856531772533,175547.651541366,1095480.18297097,127.914235828037,1359.7686595597,-0.167228421371731,0.107401098790414
308,2016-02-20T04:54:36+01:00,10.3687912558795,0.074588324716419,-359639.273755188,1053427.87587971,-103.968420214726,1307.67758946714,-0.0961859936509936,0.103135967538053
309,2016-02-20T04:56:37+01:00,10.1437362350123,0.0711668289438643,-140801.046025056,1005438.06738656,-394.831145119874,1248.05235879438,-0.155845326274575,0.0985832036598009
310,2016-02-20T04:58:38+01:00,10.7574291907399,0.0780144159365702,-344709.267356622,1101197.9778113,24.1764467296642,1366.90634365585,-0.0678115643415435,0.107960380809563
311,2016-02-20T05:00:40+01:00,10.0690840336796,0.0705113621608472,51206.2927348388,996284.320435596,-211.896084295597,1236.70932662454,-0.120650893444837,0.0976447945835413
312,2016-02-20T05:02:41+01:00,10.3626488975876,0.0716504428860656,144837.866109616,1011945.7046699,-12.3306574207707,1256.14891386697,-0.120736178415324,0.0991276604810636
313,2016-02-20T05:04:42+01:00,9.70986749405739,0.0705130404199887,531125.920758858,996828.010993164,-591.294179634333,1237.38884057167,-0.213125269547305,0.0977529130832915
314,2016-02-20T05:06:44+01:00,10.0640766922129,0.0735104577560582,877246.504951828,1038667.65369711,-397.070387220901,1289.31903778705,-0.123052740739605,0.101807773448397
315,2016-02-20T05:08:45+01:00,8.35132718337407,0.0631595046449205,437283.159902331,894614.586555212,-145.757436850511,1110.55945868791,-0.168241950062451,0.0876852655662115
316,2016-02-20T05:10:46+01:00,7.00480624705929,0.0602141348500018,1502744.67361488,854526.3106661,-342.216454762676,1060.84108808564,-0.0160127935581177,0.0837243774888508
317,2016-02-20T05:12:47+01:00,5.9536401883465,0.0558607691954485,-19284.7352900522,793916.284607928,148.629292903913,985.682946466411,-0.00424582877929643,0.0776932243740348
318,2016-02-20T05:14:49+01:00,5.58425557994694,0.0564872014040611,187921.107450869,803290.601740126,-115.816693341468,997.305718273572,-0.105373051506466,0.0786520156507735
319,2016-02-20T05:16:50+01:00,5.47368131072033,0.0553648160615109,178188.777336865,787448.429186206,-86.3734122421868,977.634829686617,-0.0499805311228351,0.0771019686712038
320,2016-02-20T05:18:51+01:00,5.33604179055861,0.0577610164848563,674141.116868395,821683.720509664,-95.9010256786801,1020.17626375637,-0.0337192807182866,0.0804084354321349
321,2016-02-20T05:20:53+01:00,4.47774317038822,0.0514137557491367,124025.93837798,732246.77244896,-300.890491693369,909.130850235036,-0.0435717365590419,0.0716941610510838
322,2016-02-20T05:22:54+01:00,5.30507960994543,0.0547913376847757,843153.516661233,779474.014003261,407.402412749313,967.710455467551,-0.0712852004432397,0.0764041710132349
323,2016-02-20T05:24:55+01:00,4.36307650611856,0.0516369478809554,910568.06616609,735538.311635224,276.765586873764,913.269757032238,0.0294446655164552,0.0719003932710552
324,2016-02-20T05:26:56+01:00,4.8449579283412,0.0539994046920937,956314.863918632,768687.333619793,-261.745014317406,954.374818089433,0.0267227854208834,0.0752363690142749
325,2016-02-20T05:28:58+01:00,4.94888185729554,0.0535094711680632,-215044.947109885,761603.421410579,-129.430434855676,945.60372407793,-0.0693581770683435,0.0744717450641996
326,2016-02-20T05:30:59+01:00,5.18588053315991,0.0543246953698732,-851176.292940184,772959.072128816,70.1523590749667,959.671533967602,0.0107843594921982,0.075661634964593
327,2016-02-20T05:33:00+01:00,5.14935708797373,0.0533451552728827,208850.611230811,759059.553295459,-518.911589955827,942.416632892599,-0.045321669977923,0.0743187152557221
328,2016-02-20T05:35:02+01:00,5.56363768224746,0.0530679561370561,228837.966800677,754689.419856773,-513.343806714226,936.929734390563,-0.0467630729697425,0.0739979782280622
329,2016-02-20T05:37:03+01:00,5.63965416683972,0.0569024114774107,218752.503408362,809132.791679051,-3.83881395946187,1004.58631110907,-0.02466274853381,0.0791618726723693
330,2016-02-20T05:39:04+01:00,6.17579506207125,0.0595660744522566,812561.896613822,846314.993900257,-29.7089274439179,1050.72427759772,-0.064180832703758,0.0828438600020977
