index,timestamp,no2,no2_err,h2o,h2o_err,o3,o3_err,chocho,chocho_err
195,2016-02-22T05:53:05+01:00,1.14568657565562,0.0449545833888858,1485059.44341489,643130.223550629,3700.79652572179,798.447234679667,-0.140742192706919,0.0632959207804816
196,2016-02-22T05:55:37+01:00,1.01297867182332,0.0447323154092705,791270.649429843,640065.411686227,3459.64096797909,794.731548543034,-0.0372239840272603,0.0627342976488385
197,2016-02-22T05:58:08+01:00,1.12366651713555,0.0469542371631684,1331742.40217305,671759.445219081,3294.36400597436,834.033895124495,-0.123700907234872,0.0659797535285317
198,2016-02-22T06:00:39+01:00,1.15043683100231,0.0488210532824696,1318179.1743866,698442.91093793,3199.31376890078,867.179210079435,-0.0927060695903413,0.0685571501008547
199,2016-02-22T06:03:11+01:00,1.89051752361095,0.0460199233451363,1651844.99021752,657717.057686943,3500.1350999592,816.712907629685,-0.131318756557826,0.0642571340705023
200,2016-02-22T06:05:42+01:00,1.49168508260345,0.0478874332331619,1769045.85259521,684771.032195392,3532.32414420309,850.36642503362,-0.129669647092084,0.0667908037561595
201,2016-02-22T06:08:14+01:00,1.06217565477433,0.0491324286260982,1333519.96988567,702976.985258889,3100.90543004613,872.964529050686,-0.0781593767422566,0.0686364920455253
202,2016-02-22T06:10:45+01:00,1.16610942457079,0.046920057436471,1111736.78827171,671232.214554974,3145.59376956841,833.635773259769,-0.156623064471704,0.0653072243804186
203,2016-02-22T06:13:17+01:00,1.02370172272037,0.0485730381159096,1424373.24871209,695008.447432461,3290.90083993216,863.137290445915,-0.0538684744288533,0.0676522635112846
204,2016-02-22T06:15:48+01:00,1.80587692175467,0.0455642565397376,1553662.54622275,651280.805662031,3659.58792100015,808.670060181034,-0.0813893854254106,0.0637643403427385
205,2016-02-22T06:18:20+01:00,1.28280202534755,0.043257162523876,1661987.77236704,618732.165298754,3257.37415385133,768.35308982292,-0.130493881253873,0.0603653879841673
206,2016-02-22T06:20:51+01:00,1.77656312371023,0.0456441690839993,1672634.15071331,652445.535708457,3381.55472827552,810.181880688,-0.101426592873992,0.0637101623173279
207,2016-02-22T06:23:22+01:00,2.50657476009219,0.0505118508388006,1611198.77265646,721324.366595731,3681.36812627693,895.582131063413,-0.135472655813181,0.0707312869010503
208,2016-02-22T06:25:54+01:00,2.16071484937036,0.0488285892997702,1196392.71321339,697609.279821839,2981.66375254089,866.147370853738,-0.148173730843522,0.0683854071010519
209,2016-02-22T06:28:25+01:00,2.24088903374298,0.0479449919134935,1228363.82220128,684908.355538665,3604.11029141166,850.501919194186,-0.136263611041497,0.0668545898218276
210,2016-02-22T06:30:57+01:00,2.30955736235465,0.0509302879165009,1677388.45747276,727488.580934585,3017.13595847655,903.31660577415,-0.0723376540380208,0.0711316373574662
211,2016-02-22T06:33:28+01:00,2.59091408818326,0.0514469098894784,2024323.26705871,734588.975560859,3306.47181508169,912.173440166021,-0.147157119707552,0.0717204455739984
212,2016-02-22T06:35:59+01:00,3.06815744836764,0.0486786455390982,2490901.49142994,694619.854850072,3265.62718910947,862.438830923291,-0.204433663798557,0.0680364070802143
213,2016-02-22T06:38:31+01:00,4.07275751613455,0.056522143848024,1711249.46081668,805447.286867749,3174.72799742182,1000.06220905256,-0.0565686805460841,0.0787967153777998
214,2016-02-22T06:41:02+01:00,3.22271421441506,0.0494976796225897,2071196.36334585,706158.445864545,3314.98967883387,876.793778899343,-0.128801204435826,0.0690819968061288
215,2016-02-22T06:43:34+01:00,3.35162074789608,0.0505414821986807,1381712.10582783,720923.390590218,3536.77073252696,895.156613985929,-0.0959538674354391,0.0704560823980191
216,2016-02-22T06:46:05+01:00,2.95559843445404,0.0468416693259896,1409665.62674277,668506.626944265,2942.59791576515,830.069930937513,-0.156460123817557,0.0653700402446131
217,2016-02-22T06:48:37+01:00,2.75739061903548,0.0501145291293912,449772.662483062,715407.049462867,3252.55570621514,888.293878877984,-0.178404445137338,0.0699881371470907
218,2016-02-22T06:51:08+01:00,3.48911652705856,0.0530509182822611,1311075.65277142,756578.552457228,2956.97718213487,939.402632268951,-0.155964290123004,0.0740048377022471
219,2016-02-22T06:53:40+01:00,3.63945196751926,0.0554890546639904,1772205.40323158,791190.385841817,3465.44062312367,982.343784041788,-0.120734400283504,0.0774527199397593
220,2016-02-22T06:56:11+01:00,3.9790043743323,0.0525738130203721,2344183.02321377,749279.104275895,2935.75633796545,930.276014564809,-0.173472501051253,0.0733910212263496
221,2016-02-22T06:58:43+01:00,4.76535701490428,0.0574673487495159,415402.603641169,818148.280333105,3375.81222261819,1015.77342203927,-0.150801958584116,0.0801271407870094
222,2016-02-22T07:01:14+01:00,5.4084428420476,0.0559863223024995,1062207.36198551,796362.229768818,2554.35760739549,988.722297468863,-0.246360196387935,0.0779476599406128
223,2016-02-22T07:03:46+01:00,5.90315034327746,0.0597926668783053,827776.863147134,849857.491235315,3229.30585067434,1055.12143837588,-0.168182460822141,0.0831712039029662
224,2016-02-22T07:06:17+01:00,6.28405928855212,0.0599043265361257,722294.459146405,850993.899205449,3029.79832979896,1056.48597587121,-0.1844566732878,0.0834015182669355
225,2016-02-22T07:08:49+01:00,5.7049140946931,0.0577968501311887,1854748.53632538,821785.243931275,3244.57665626938,1020.24072811695,-0.150246889068371,0.0805212849496092
226,2016-02-22T07:11:20+01:00,5.76519623611855,0.0596174065728241,1769963.03057869,847600.137168847,3338.21025569978,1052.31018020338,-0.135383723635518,0.0829985981634879
227,2016-02-22T07:13:52+01:00,5.72639051249443,0.0591089034010501,1882146.34606006,840410.655208341,2816.91434769909,1043.45461867586,-0.13731006069843,0.0821390981483296
228,2016-02-22T07:16:23+01:00,3.89710844574775,0.0512275018525008,1140278.00209836,730172.290193515,3214.95455043269,906.5720121587,-0.146144926832027,0.0714860760151524
229,2016-02-22T07:18:54+01:00,5.18735872617146,0.0592529509823973,1229816.5524163,843082.87821777,3088.61003294825,1046.73495651533,-0.261096335303238,0.0825235127170985
230,2016-02-22T07:21:26+01:00,4.60390472308121,0.0536926199299222,1561917.63253205,764576.958346103,3380.42780551051,949.219223671496,-0.0298106706345096,0.0749629800695383
231,2016-02-22T07:23:58+01:00,4.88644375271264,0.0562042861294147,1271281.46299217,800032.573198506,2894.13162614131,993.298462386033,-0.228759657107467,0.0782984930985303
232,2016-02-22T07:26:29+01:00,5.22087231734125,0.0559284543679868,1372495.05196469,795742.111328675,2904.84728015323,987.962506348201,-0.100953795735323,0.0778475189830071
233,2016-02-22T07:29:00+01:00,5.30532466111307,0.0543395207178025,2050680.25523901,773044.997184541,3349.15468735526,959.822678959547,-0.189915272679185,0.0755506959562599
234,2016-02-22T07:31:32+01:00,6.29100868219831,0.060299500129688,2082100.38473299,856596.601943804,3163.4109505673,1063.46687283413,-0.183787516367731,0.0838578474993101
235,2016-02-22T07:34:03+01:00,5.82233223629859,0.0592740566773555,1218554.63696025,842585.843165108,3160.92042457482,1046.02621476652,-0.238600945871142,0.0826593454886395
236,2016-02-22T07:36:34+01:00,6.08287194182203,0.0608736958551295,2149217.32511804,865007.001877352,3009.56422274114,1073.8966594297,-0.20095671346013,0.0847298290907925
237,2016-02-22T07:39:06+01:00,6.4638423992082,0.0617245642578787,1286769.65493481,876630.271531208,3287.65938084373,1088.27576348662,-0.118011279677267,0.0859452007203361
238,2016-02-22T07:41:37+01:00,5.83212955529148,0.0594550437483354,2163115.53312818,845212.085037135,2863.14648995844,1049.358133899,-0.187889213747977,0.0827193327919838
239,2016-02-22T07:44:09+01:00,6.86377772684401,0.0590029187903628,1277843.62729594,837502.751505286,2645.7888644047,1039.75163633778,-0.218168917954799,0.0819813564341293
240,2016-02-22T07:46:40+01:00,7.47803844197446,0.0629628905246731,1939578.87522839,892937.39864462,3109.59204796428,1108.52180417357,-0.129119112213901,0.0874759377566675
241,2016-02-22T07:49:12+01:00,11.5155047384083,0.0810093321151373,1905314.07742097,1142205.52325186,3102.12466083336,1417.76345959057,-0.213586179304568,0.111964996687178
242,2016-02-22T07:51:43+01:00,9.6278643893185,0.0738448950753856,1399444.19531833,1044053.52262,2932.45220331749,1295.9870319986,-0.228477153667761,0.102413453286058
243,2016-02-22T07:54:15+01:00,8.72602879974758,0.0717568264656404,1714945.39740289,1015840.69979955,2489.24505552253,1261.08451143259,-0.130305755600178,0.0994124721776372
244,2016-02-22T07:56:46+01:00,7.61041575859872,0.0663383275968798,560274.089805284,940632.736398175,2698.8370954453,1167.71982635594,-0.24943878301202,0.0921938352630868
245,2016-02-22T07:59:18+01:00,10.3745118291932,0.0789777480144155,1472367.00111876,1115412.89345937,3174.43071459493,1384.62449269678,-0.163960214201958,0.109221618801895
246,2016-02-22T08:01:49+01:00,8.64054401927734,0.0681042519202935,1662160.51835651,964253.485463979,3044.20345842681,1197.02494592115,-0.122733493058513,0.09444546593161
247,2016-02-22T08:04:21+01:00,6.63548345146383,0.0618137224344889,1050538.53322386,877682.589924016,3256.47723975313,1089.60414076216,-0.145036013806275,0.0859634508355099
248,2016-02-22T08:06:52+01:00,7.86511844967933,0.0638662200096753,2040471.33954866,905251.025406543,2812.92059171764,1123.8170847376,-0.174107546609325,0.0886654108116871
249,2016-02-22T08:09:24+01:00,6.20748304362792,0.0566711498330505,1566640.65111472,805148.566041643,2996.27882001804,999.586533809789,-0.157681689980673,0.0788527057578765
250,2016-02-22T08:11:56+01:00,5.76298786120624,0.0584911210595025,1028830.82879329,831522.123187261,3501.80341920961,1032.33306095566,-0.162743286711463,0.0814366804450776
251,2016-02-22T08:14:27+01:00,7.00527753026382,0.0597701405702996,1678284.6745077,848222.94781423,2933.44574516077,1053.06294267752,-0.131801291029693,0.0830116175285036
252,2016-02-22T08:16:58+01:00,5.81513286343548,0.0582460029666753,2146088.40248867,827978.139028709,2772.8617141947,1027.92085976583,-0.113835856344817,0.0811266690863801
253,2016-02-22T08:19:30+01:00,6.77777919444724,0.0625893711132104,2009317.81820229,888518.595606963,3220.15880155111,1103.08751057124,-0.162529889315851,0.0870010052736196
254,2016-02-22T08:22:02+01:00,8.32162014670571,0.0662862221151373,1530847.5450154,938938.845549187,3347.38977990494,1165.64537952371,-0.11100492107081,0.0918892533635782
255,2016-02-22T08:24:33+01:00,7.2318700052861,0.0612899469983957,1934096.24106378,869513.361743499,2694.7859848098,1079.47443781397,-0.245764227132066,0.0851242221844
256,2016-02-22T08:27:05+01:00,8.29078000257603,0.0661026589606697,1490407.42084509,936384.175000129,2954.71498354785,1162.40910562809,-0.283022880625046,0.0917960592708677
257,2016-02-22T08:29:36+01:00,6.14997081598008,0.0577693762044352,2543207.37977284,820816.611267606,2998.68052106196,1019.07016763352,-0.163251932689118,0.0803307708268202
258,2016-02-22T08:32:08+01:00,7.06505999084531,0.0655277967427286,1691808.52484792,929851.637689133,2738.23429043097,1154.42415569774,-0.202440984842305,0.090936348064946
259,2016-02-22T08:34:39+01:00,4.64079563303248,0.0551189031208121,2433230.03768229,784846.534235993,2749.51077158819,974.435782199522,-0.220519925916331,0.0768641100221475
260,2016-02-22T08:37:10+01:00,5.75374006897006,0.0562389325780114,2160782.11736661,799513.991021932,3170.83157897316,992.626218759611,-0.222412621949779,0.0782468080060575
261,2016-02-22T08:39:42+01:00,7.20506384881076,0.0611966659744305,2457372.25815155,868222.166556978,2908.85780141873,1077.89624511167,-0.12565266095389,0.0849576297657893
262,2016-02-22T08:42:13+01:00,5.78964884410715,0.061135618280284,1545626.25138702,869154.206923936,3508.49841220712,1079.08885401633,-0.119133247039971,0.0850437545193994
263,2016-02-22T08:44:45+01:00,4.24079300573303,0.0532561303342936,2167272.31264519,758735.12689613,2584.96051265934,941.984681291737,-0.192146921543129,0.0743947833673136
264,2016-02-22T08:47:16+01:00,6.67984114411114,0.0628572699395611,1769606.93203909,892442.90289081,3237.43452828633,1107.97246024926,-0.170127740852286,0.0873349262207407
265,2016-02-22T08:49:47+01:00,5.92161452171488,0.059267509838889,2401603.7688557,842373.597338833,3391.0596437994,1045.80730801498,-0.160827509539415,0.0825118046750063
266,2016-02-22T08:52:19+01:00,7.16276613653552,0.0609336188871372,1787122.88386431,864543.706417138,2971.90211122374,1073.29707668511,-0.111327610414605,0.0846695651338212
267,2016-02-22T08:54:50+01:00,13.3597470204912,0.0917988846499877,2759590.90997054,1290819.40568172,2878.27083185107,1602.14631636471,-0.253471848781574,0.126563658479329
268,2016-02-22T08:57:21+01:00,10.2838792847725,0.0759908718170777,1946049.2765807,1073370.42669413,2974.750718832,1332.39914992457,-0.234367980757146,0.105148111774227
269,2016-02-22T08:59:53+01:00,10.3975953294484,0.0769420175057653,987779.581546116,1086628.22983869,3347.57662599418,1348.81766858382,-0.23846450897003,0.106523684601008
270,2016-02-22T09:02:24+01:00,8.52109964963118,0.0676317826753708,2551550.37666034,957728.492102008,2909.86220415753,1188.91558408868,-0.223316847915694,0.0938364165665731
271,2016-02-22T09:04:55+01:00,8.97372927713291,0.0714166189105947,2242546.87057865,1010670.28907404,3220.54818163099,1254.62799474126,-0.18898116509509,0.099029186437464
272,2016-02-22T09:07:27+01:00,13.6949007803249,0.0944059034108292,1865248.05333049,1326814.01174884,2641.99894911621,1646.78372515673,-0.226949048776668,0.13008016346128
273,2016-02-22T09:09:58+01:00,10.178343532131,0.0787526457715489,2337158.23525171,1112552.53022044,3439.31541605447,1381.03656515654,-0.185516655835043,0.109023316849594
274,2016-02-22T09:12:30+01:00,7.3273434092565,0.0645013465567209,2486451.18780347,914951.288721664,3016.05438309564,1135.87195638485,-0.162205170467986,0.0896196734104373
275,2016-02-22T09:15:01+01:00,9.36572855286641,0.0713348820197196,2696807.21703979,1008943.04571183,2826.73685442136,1252.46495192176,-0.153202181117113,0.0988319524981751
276,2016-02-22T09:17:33+01:00,9.59163936538768,0.0744919391784295,2717773.1976939,1053252.42513005,3008.7756720767,1307.47544142221,-0.161355842897794,0.103153927235145
277,2016-02-22T09:20:04+01:00,8.88582565388342,0.0676144797071045,2345617.09565344,956983.689985442,2942.66407505166,1187.95982485825,-0.168872431641147,0.0937893260196171
278,2016-02-22T09:22:35+01:00,10.8786842239905,0.0803864144999645,2297263.94858299,1134474.45578197,3016.33685382442,1408.24870727937,-0.275613461593521,0.1110925406713
279,2016-02-22T09:25:07+01:00,9.47191463875508,0.0740306180185289,2366343.8407908,1046911.8425168,2550.39277987592,1299.59689620507,-0.244669510884299,0.102571576373443
280,2016-02-22T09:27:38+01:00,6.53032840496902,0.0592573277320496,1736426.68075561,841506.035587471,3380.12501103081,1044.7753798762,-0.161285329398156,0.0822677582337366
281,2016-02-22T09:30:10+01:00,4.75032795560123,0.0585928936167314,2350914.66777336,834187.048815241,3472.9659276489,1035.74497605355,-0.0367545549868334,0.0815674281977955
282,2016-02-22T09:32:41+01:00,4.63510494211327,0.0494941507989118,2414103.67321723,704760.594954139,3063.62269370756,875.012773676446,-0.201328654773649,0.069010019681994
283,2016-02-22T09:35:13+01:00,4.88842360543481,0.0544465061781452,1959819.03761433,775009.996727914,3456.6327650197,962.247178463819,-0.141104699207399,0.0758236397487562
284,2016-02-22T09:37:44+01:00,5.16073191760687,0.0566010128654889,2758386.31737717,805377.486133855,2759.53044463431,999.952155441722,-0.168371326876213,0.0787719862738011
285,2016-02-22T09:40:16+01:00,5.01479830124889,0.0555671348266215,2846454.03529782,790823.498160371,2908.73833531896,981.879781281546,-0.106366340032815,0.0773427650052606
286,2016-02-22T09:42:47+01:00,4.55833556184195,0.0568108724913493,2752901.27875749,809027.253822821,3051.9981245008,1004.4947427276,-0.0750962064471798,0.0791272000690498
287,2016-02-22T09:45:19+01:00,5.32106220654455,0.0557821113063515,2499782.81441534,793548.989840767,2964.62059526614,985.297680070894,-0.079663955109406,0.0775106726996727
288,2016-02-22T09:47:50+01:00,7.46881635490008,0.0663672779280067,2906282.72883747,941232.405592574,3232.19118737326,1168.45156964151,-0.109336621543385,0.0922776222010842
289,2016-02-22T09:50:22+01:00,30.3892296298426,0.17917419499216,2448118.86559075,2452943.08321761,2661.85399729701,3042.61748253727,-0.344586459728584,0.240719767131988
290,2016-02-22T09:52:53+01:00,6.79760653606765,0.0625994900196327,2999696.54257016,888636.460910504,3042.14794038669,1103.23826835875,-0.140879295732417,0.0869867716893477
291,2016-02-22T09:55:25+01:00,5.35659500429868,0.0608446954279578,2695990.20213984,865531.815367792,2858.65497415878,1074.62004093936,-0.126790920916265,0.0847171916088444
292,2016-02-22T09:57:56+01:00,5.27045479773989,0.0559516616676944,3098188.87204069,796019.498730931,3295.47503515892,988.29972283481,-0.203042260802472,0.0778945318140793
293,2016-02-22T10:00:28+01:00,8.88780138406244,0.0677759541381843,3063570.60894889,959261.384466933,2830.26491506424,1190.87924953364,-0.237610365084003,0.0938259556280781
294,2016-02-22T10:02:59+01:00,7.74459423585976,0.0649691629214054,3050300.38602319,921041.360382368,3204.77225650947,1143.41577971365,-0.147267424734759,0.0902044551749801
295,2016-02-22T10:05:30+01:00,8.29483640691405,0.066169688038053,2510055.85934953,937328.018932302,3257.56902768562,1163.58680689189,-0.146755920299517,0.0918749432323647
296,2016-02-22T10:08:02+01:00,8.80527448078446,0.0700618633681643,3263238.22152974,991738.183334957,2874.3475350619,1231.11219237091,-0.165079243992614,0.0972053699969812
