index,timestamp,no2,no2_err,h2o,h2o_err,o3,o3_err,chocho,chocho_err
323,2016-02-21T20:50:25+01:00,0.00152562930878659,0.108850346747599,-2694233.95925567,1547500.53549084,3505.80954109274,1924.7438936313,-0.0028359887943358,0.151554877485403
324,2016-02-21T20:50:56+01:00,0.0195244202915151,0.0996898781780064,-2373647.0503767,1416889.00268573,3736.81414890025,1767.47306627919,0.0280795978933024,0.144308821112328
325,2016-02-21T20:51:27+01:00,-0.07822281589388,0.104834421092342,-2790996.8635294,1491092.39290342,3724.4504126326,1854.99638005321,-0.0414109104025626,0.143643988146536
326,2016-02-21T20:51:58+01:00,-0.00864413809978317,0.102201627502196,-1515730.10059947,1452721.15125217,2982.06942015687,1807.86255138966,-0.0557077748575348,0.14391045206098
327,2016-02-21T20:52:29+01:00,-0.0199696449077773,0.104513375633545,-3101092.94263279,1486191.15247201,3572.92726349133,1847.27195804432,-0.00632616821258385,0.143581842700993
328,2016-02-21T20:53:00+01:00,0.00629761151549727,0.0980881283677313,-1137137.16845321,1393766.77780637,3492.66853423604,1741.99500016561,0.0780765382243927,0.146832409159511
329,2016-02-21T20:53:31+01:00,0.0259096921854025,0.100501343321206,-3276986.62822683,1428225.99141034,3333.75250368243,1779.23536959522,0.0331976033968141,0.144532878806794
330,2016-02-21T20:54:02+01:00,0.0244176789034191,0.103414141091841,-3123852.98463687,1470932.63731173,3027.08111581618,1827.18786887142,-0.117891576256057,0.140602832182778
331,2016-02-21T20:54:33+01:00,0.0102142863693757,0.108611249129334,-2531921.02195952,1543030.30242507,3700.04817826037,1926.72821765174,0.0887722040072685,0.162577010064473
332,2016-02-21T20:55:04+01:00,-0.0110749844429059,0.102187852945041,-2650953.67145498,1452656.27794988,3847.91562441314,1810.52356905641,-0.0180839569547757,0.145333117638723
333,2016-02-21T20:55:35+01:00,0.037305533879469,0.105082108748605,-3175167.094015,1494325.08288727,3656.50354110012,1857.23321007513,-0.103622880178922,0.144126045195751
334,2016-02-21T20:56:06+01:00,-0.0202455318314124,0.0970469018909219,-2148622.16583222,1379646.74379187,3298.79838127465,1716.19118380785,-0.03151057289664,0.13545568377843
335,2016-02-21T20:56:37+01:00,-0.0215299598275612,0.102517304310362,-2425430.21703193,1457281.66472233,3339.57401895609,1813.23287761912,-0.00293243073779509,0.143823496585937
336,2016-02-21T20:57:08+01:00,0.010303342089339,0.0994926175599715,-1007855.8326531,1413482.71926983,3108.47673177209,1764.96666079735,0.0416580904269957,0.148927596506388
337,2016-02-21T20:57:40+01:00,0.0218615508183416,0.104719208898527,-2100436.76823556,1489200.2130205,3531.18272966795,1850.70139385891,-0.135042230291067,0.143377803132119
338,2016-02-21T20:58:11+01:00,-0.0291738679646322,0.107372816812257,-2240583.82972013,1525890.20021241,2778.36492730377,1900.71511216699,0.0076433784294273,0.154141564018461
339,2016-02-21T20:58:42+01:00,0.0146008650763435,0.100040390039444,-2431669.49083132,1422618.43231126,3047.89000339274,1768.12005406979,-0.111614105687232,0.137238054586177
340,2016-02-21T20:59:13+01:00,0.0253866797696995,0.102250574622136,-1072699.17200543,1452982.78533099,3713.03427769286,1815.46007170315,0.0866247477816258,0.152222010696092
341,2016-02-21T20:59:44+01:00,0.0692326906620596,0.101013471537786,-2758959.45146383,1437096.89502213,3917.01817667203,1786.91842853541,-0.0422254299831301,0.137194451613295
342,2016-02-21T21:00:15+01:00,-0.106817386094993,0.105621679144559,-1944047.72820392,1500557.74903204,3435.9585285081,1873.69421892245,0.159303833587648,0.158102009975628
343,2016-02-21T21:00:46+01:00,-0.0295671715540386,0.10337304485047,-2579909.29287283,1470276.92644708,3203.10995327697,1826.58733419492,-0.101765570101115,0.14080992898046
344,2016-02-21T21:01:17+01:00,0.0635522990388737,0.101165694072391,-2688752.70376506,1437251.96764544,3444.39829422838,1794.64649371163,-0.0470693389607225,0.151431975925452
345,2016-02-21T21:01:48+01:00,-0.0176984149767224,0.101075361643475,-1769300.76586189,1435968.62290696,3372.7990197158,1793.04402581666,0.0521335291848097,0.151296759948075
346,2016-02-21T21:02:19+01:00,0.0713499962087508,0.107022107538928,-2186820.42548639,1520863.79724709,3543.61492927959,1894.9199756779,-0.0152253751146077,0.154378923862849
347,2016-02-21T21:02:50+01:00,-0.0464481433103653,0.102061050260422,-2917253.34675306,1450637.05344979,3204.77265494946,1805.78231068306,0.100090463347725,0.144633510228235
348,2016-02-21T21:03:21+01:00,0.0131393145885286,0.103100007555476,-3052258.59395006,1465423.78735282,3228.2649212986,1824.11510331501,-0.0699582808055617,0.145954584883587
349,2016-02-21T21:03:52+01:00,-0.0596717640537609,0.106018950379569,-2896492.51790333,1508274.74727006,3942.18844020205,1875.58107717273,-0.0139693376774542,0.144153917707015
